C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_45_164.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_45_164.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_45_164.jpg, -0.08931896, 1, 0, 30.19018
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_45_266.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_45_266.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_45_266.jpg, -0.08931896, 1, 0, 30.19012
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_45_366.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_45_366.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_45_366.jpg, -0.08931896, 1, 0, 30.19012
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_45_468.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_45_468.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_45_468.jpg, -0.08931896, 1, 0, 30.19013
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_45_571.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_45_571.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_45_571.jpg, -0.08871614, 1, 0, 30.19014
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_45_673.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_45_673.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_45_673.jpg, -0.08871614, 1, 0, 30.19013
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_45_774.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_45_774.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_45_774.jpg, -0.08931896, 1, 0, 30.19011
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_45_877.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_45_877.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_45_877.jpg, -0.08931896, 1, 0, 30.18987
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_45_987.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_45_987.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_45_987.jpg, -0.08931896, 1, 0, 30.19012
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_46_093.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_46_093.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_46_093.jpg, -0.08931896, 1, 0, 30.18931
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_46_194.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_46_194.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_46_194.jpg, -0.08931896, 1, 0, 30.19014
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_46_300.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_46_300.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_46_300.jpg, -0.08931896, 1, 0, 30.19011
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_46_409.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_46_409.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_46_409.jpg, -0.08931896, 1, 0, 30.18976
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_46_517.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_46_517.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_46_517.jpg, -0.01935354, 1, 0, 30.19029
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_46_616.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_46_616.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_46_616.jpg, 0, 1, 0, 30.18948
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_46_725.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_46_725.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_46_725.jpg, 0, 1, 0, 30.18987
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_46_829.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_46_829.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_46_829.jpg, 0, 1, 0, 30.18993
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_47_019.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_47_019.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_47_019.jpg, 0, 1, 0, 30.19023
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_47_129.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_47_129.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_47_129.jpg, 0, 1, 0, 30.19092
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_47_232.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_47_232.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_47_232.jpg, 0, 1, 0, 30.19041
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_47_340.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_47_340.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_47_340.jpg, 0, 1, 0, 30.1904
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_47_440.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_47_440.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_47_440.jpg, 0, 1, 0, 30.19035
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_47_544.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_47_544.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_47_544.jpg, 0, 1, 0, 30.19039
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_47_646.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_47_646.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_47_646.jpg, 0, 1, 0, 30.19038
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_47_757.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_47_757.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_47_757.jpg, 0, 1, 0, 30.19041
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_47_863.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_47_863.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_47_863.jpg, -0.04045242, 1, 0, 30.18881
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_47_966.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_47_966.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_47_966.jpg, -0.06155132, 1, 0, 30.19003
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_48_066.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_48_066.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_48_066.jpg, -0.07424833, 1, 0, 30.18777
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_48_169.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_48_169.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_48_169.jpg, -0.0850992, 1, 0, 30.18995
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_48_270.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_48_270.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_48_270.jpg, -0.08570203, 1, 0, 30.18973
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_48_371.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_48_371.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_48_371.jpg, -0.08570203, 1, 0, 30.18992
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_48_478.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_48_478.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_48_478.jpg, -0.0850992, 1, 0, 30.19009
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_48_584.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_48_584.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_48_584.jpg, -0.0850992, 1, 0, 30.19015
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_48_689.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_48_689.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_48_689.jpg, -0.08570203, 1, 0, 30.19011
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_48_795.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_48_795.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_48_795.jpg, -0.08570203, 1, 0, 30.19012
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_48_897.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_48_897.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_48_897.jpg, -0.08570203, 1, 0, 30.19015
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_49_007.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_49_007.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_49_007.jpg, -0.08570203, 1, 0, 30.19013
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_49_126.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_49_126.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_49_126.jpg, -0.0850992, 1, 0, 30.19019
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_49_226.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_49_226.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_49_226.jpg, -0.08570203, 1, 0, 30.19014
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_49_327.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_49_327.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_49_327.jpg, -0.0850992, 1, 0, 30.19013
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_49_428.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_49_428.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_49_428.jpg, -0.08570203, 1, 0, 30.19014
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_49_531.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_49_531.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_49_531.jpg, -0.08570203, 1, 0, 30.19014
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_49_639.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_49_639.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_49_639.jpg, -0.08570203, 1, 0, 30.19011
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_49_738.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_49_738.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_49_738.jpg, -0.08570203, 1, 0, 30.19013
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_49_843.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_49_843.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_49_843.jpg, -0.08570203, 1, 0, 30.19014
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_49_949.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_49_949.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_49_949.jpg, -0.08570203, 1, 0, 30.19013
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_50_056.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_50_056.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_50_056.jpg, -0.0850992, 1, 0, 30.19003
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_50_166.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_50_166.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_50_166.jpg, -0.08570203, 1, 0, 30.19014
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_50_273.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_50_273.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_50_273.jpg, -0.04708351, 1, 0, 30.19056
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_50_377.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_50_377.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_50_377.jpg, 0, 1, 0, 30.19006
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_50_477.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_50_477.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_50_477.jpg, 0, 1, 0, 30.19006
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_50_578.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_50_578.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_50_578.jpg, 0, 1, 0, 30.19
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_50_681.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_50_681.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_50_681.jpg, 0, 1, 0, 30.18967
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_50_785.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_50_785.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_50_785.jpg, 0, 1, 0, 30.18988
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_50_886.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_50_886.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_50_886.jpg, 0, 1, 0, 30.18999
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_50_991.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_50_991.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_50_991.jpg, 0, 1, 0, 30.18999
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_51_097.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_51_097.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_51_097.jpg, 0, 1, 0, 30.19
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_51_206.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_51_206.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_51_206.jpg, 0, 1, 0, 30.19038
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_51_373.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_51_373.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_51_373.jpg, 0, 1, 0, 30.19017
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_51_477.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_51_477.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_51_477.jpg, 0, 1, 0, 30.19052
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_51_586.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_51_586.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_51_586.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_51_687.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_51_687.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_51_687.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_51_788.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_51_788.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_51_788.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_51_959.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_51_959.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_51_959.jpg, 0, 1, 0, 30.19028
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_52_166.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_52_166.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_52_166.jpg, 0, 1, 0, 30.1903
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_52_271.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_52_271.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_52_271.jpg, 0, 1, 0, 30.19027
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_52_375.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_52_375.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_52_375.jpg, 0, 1, 0, 30.19034
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_52_484.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_52_484.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_52_484.jpg, 0, 1, 0, 30.19056
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_52_590.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_52_590.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_52_590.jpg, 0, 1, 0, 30.18985
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_52_693.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_52_693.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_52_693.jpg, 0, 1, 0, 30.19069
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_52_802.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_52_802.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_52_802.jpg, 0, 1, 0, 30.19054
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_52_906.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_52_906.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_52_906.jpg, 0, 1, 0, 30.19056
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_53_012.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_53_012.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_53_012.jpg, 0, 1, 0, 30.19054
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_53_114.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_53_114.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_53_114.jpg, 0, 1, 0, 30.19056
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_53_218.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_53_218.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_53_218.jpg, -0.04648068, 1, 0, 30.18988
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_53_323.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_53_323.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_53_323.jpg, -0.04949481, 1, 0, 30.18977
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_53_524.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_53_524.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_53_524.jpg, -0.05070046, 1, 0, 30.1901
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_53_628.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_53_628.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_53_628.jpg, -0.05070046, 1, 0, 30.19004
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_53_731.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_53_731.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_53_731.jpg, -0.05070046, 1, 0, 30.19024
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_53_834.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_53_834.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_53_834.jpg, -0.05070046, 1, 0, 30.19022
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_53_934.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_53_934.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_53_934.jpg, -0.05070046, 1, 0, 30.19023
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_54_044.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_54_044.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_54_044.jpg, -0.05070046, 1, 0, 30.19024
C:\Users\AlDorado Pc2\Desktop\Data2\IMG\center_2019_10_25_16_30_54_149.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\left_2019_10_25_16_30_54_149.jpg, C:\Users\AlDorado Pc2\Desktop\Data2\IMG\right_2019_10_25_16_30_54_149.jpg, -0.04949481, 1, 0, 30.19026
